SK_ID_CURR,TARGET
284926,0.04767719787571678
284934,0.035903853140406526
284937,0.045257035747191955
284949,0.046980898746029634
284986,0.03145088873773723
285002,0.08371629214816136
285006,0.1111564691941449
285007,0.10119433679584583
285008,0.0805379291214319
285016,0.029304761805390767
285040,0.022099373816446513
285041,0.024582170630774627
285050,0.05053891190190058
285051,0.08117568347902772
285059,0.08402234690906307
285077,0.0723235758211085
285078,0.17306376608490062
285097,0.02345064022076215
285102,0.03707956617640315
285104,0.021786916014821116
285117,0.05005963468538633
285119,0.08211268577221538
285120,0.029168830075246076
285122,0.045457791163995995
285131,0.08898670017990956
285137,0.02985233273324919
285139,0.07865992082256615
285147,0.06131595274310789
285176,0.04261221899707106
285177,0.09710060083857032
285183,0.04444962986577776
285184,0.039699714475397024
285200,0.02932843603096013
285213,0.15587401882975538
285224,0.07902849231566386
285232,0.12846766379783353
285245,0.12461128819278199
285249,0.05871168596811676
285253,0.039420302955522346
285268,0.04350246609561332
285276,0.045111317959292824
285282,0.1030938595090706
285284,0.17844882958590932
285297,0.166459338460297
285304,0.08677865406714777
285305,0.06654542678306202
285337,0.06486622532196326
285346,0.029250782648780973
285349,0.0362797176048613
285354,0.08773157742303933
285359,0.139405443944296
285366,0.10987911492115442
285367,0.16466585500657352
285368,0.18948797689977115
285376,0.15236335812736793
285382,0.02484141785714928
285385,0.1572694050758772
285389,0.11526516431366433
285396,0.032083382515345586
285398,0.06891736246074281
285399,0.05616012065448226
285403,0.19581597978607823
285405,0.18183130031968903
285407,0.10364976280624325
285417,0.0535508519788411
285419,0.07651942754123417
285431,0.14147765509300292
285457,0.041854799650738905
285462,0.04718452756855054
285463,0.042051651963901523
285472,0.10400454269508162
285476,0.020470829648137887
285479,0.07715163763159529
285482,0.10257458464477544
285486,0.07020411894012045
285487,0.05713852586038169
285497,0.021841201011756392
285498,0.0966532776059782
285507,0.17652586994539163
285509,0.0601814002186661
285514,0.08078145578385759
285516,0.029064589529143602
285521,0.04038377385131479
285525,0.02290116975674429
285528,0.03186855632204741
285555,0.06273903776869187
285559,0.044475609728077965
285561,0.020581120743570516
285562,0.0723997577382265
285565,0.08698395331449991
285571,0.04929627380249504
285583,0.07122658655131697
285588,0.14501206329825025
285603,0.10877090752121071
285612,0.03863538353780813
285628,0.175724120127259
285635,0.04686259547881688
285649,0.06286319010591714
285651,0.06191818994280251
285653,0.06100386214568661
285662,0.09982141884193417
285665,0.039589994340541425
285678,0.03530666892015355
285681,0.05620781476796865
285694,0.14765953690086073
285695,0.10708244810416524
285701,0.0634553057241686
285721,0.10548696027831954
285730,0.0690271839642552
285733,0.03217972138213293
285743,0.06528147918244147
285744,0.08545710415582457
285746,0.05536259721428251
285778,0.0723880470214387
285784,0.02194382236754647
285808,0.04658787262407899
285810,0.08181080216022156
285831,0.09192288141234023
285833,0.06325651463227572
285841,0.04552265855544379
285842,0.03546991307504739
285844,0.09425851183069302
285847,0.0770650268774288
285853,0.09832129185786771
285861,0.1162586776845012
285863,0.06405245366389435
285867,0.134463544203271
285870,0.19496504259945321
285879,0.0964498280337813
285880,0.07061148788087881
285882,0.03920203206536234
285893,0.030162684402355266
285897,0.06471802561779823
285912,0.10415441262937791
285914,0.07220904139143265
285918,0.12184536053484323
285927,0.1832277460748891
285931,0.07166154235853806
285932,0.11940276695183234
285962,0.05914161696412254
285975,0.06040300972164858
285978,0.09875365120730052
285996,0.06448918931986962
286000,0.10069996016009858
286010,0.08324704032674242
286011,0.08306139699248041
286018,0.06588294831414146
286033,0.07686904917688349
286038,0.18422198604972687
286042,0.04711050195985172
286044,0.07564050648983632
286047,0.023099728169552428
286050,0.17788902145832738
286052,0.03959087964203057
286056,0.14429643066108053
286058,0.04665905823885357
286083,0.04019696779807207
286088,0.07892159001094184
286094,0.051204418778149914
286107,0.16761928249724584
286112,0.18304907028126108
286124,0.0340474622147656
286128,0.11631398890595093
286141,0.04872220362314584
286146,0.08875459444351878
286147,0.060719837149015715
286153,0.026695727395598508
286163,0.08836751478425654
286169,0.07661752859154251
286175,0.06204864946429777
286185,0.1046746036899404
286194,0.030330945487160664
286198,0.07065856872993007
286201,0.06690337809070071
286202,0.20637493032952656
286213,0.04807300648390601
286218,0.04448206026271498
286250,0.050015561277499315
286257,0.1302003204998992
286264,0.10627161744730067
286265,0.12962821850969056
286266,0.04057806995025078
286287,0.12152734020720254
286292,0.02628447565623319
286294,0.07590602449536028
286295,0.08653865081726458
286299,0.09046644578061216
286300,0.11332019002281654
286302,0.039105804069334074
286310,0.06394341498450438
286316,0.0634221076493658
286332,0.08610572565339884
286353,0.08055349415179215
286354,0.034852241547964985
286357,0.09333516030903816
286375,0.022230461010138352
286382,0.0654089002046365
286389,0.05954678224732117
286404,0.04130257499797078
286405,0.09881061698037012
286411,0.08764931150255006
286412,0.05155275064085139
286421,0.05646884806713815
286423,0.0354608124081948
286426,0.10866273251433274
286433,0.0688698317082951
286438,0.12851510156378593
286441,0.08018395847194838
286444,0.04423753995383113
286447,0.061804705432983595
286459,0.20364665684781422
286473,0.07261774298710252
286484,0.07730214655981439
286485,0.18677929079712677
286501,0.05757590403068654
286502,0.03883286570068854
286509,0.06880295326931637
286511,0.2283634204429137
286516,0.13289820586990927
286547,0.17134671346021432
286549,0.07373937821158393
286553,0.07802180823628525
286558,0.06929860390618507
286566,0.03007439549701326
286572,0.0688811145293023
286582,0.03370307703544016
286587,0.04378954196130522
286590,0.047804720314656025
286594,0.06868694553048608
286598,0.12867391720469573
286602,0.05422323572593246
286608,0.17523707361164387
286610,0.057966278901454615
286627,0.06298560241378774
286661,0.031218046793200276
286664,0.08398627396256998
286668,0.033515685338372986
286683,0.05150504168077094
286684,0.05171719246860898
286689,0.0525760385762382
286696,0.12310969902661056
286697,0.0266881428771009
286703,0.1239554319447093
286705,0.042666961824131426
286707,0.15830178162708702
286708,0.10578559789465265
286711,0.042905434918665164
286714,0.0586205329813143
286734,0.11183783760107817
286747,0.03676700042734355
286760,0.10154199117786589
286763,0.06339296141454512
286772,0.02182025545502202
286773,0.05347188241287673
286791,0.03643712660838622
286813,0.06950488002211991
286814,0.046267559410816915
286817,0.044976744926106954
286836,0.021261120433014848
286838,0.05268753373980685
286844,0.08738278299528986
286854,0.07504778759806052
286856,0.07249671153436037
286859,0.04473139555507165
286864,0.040268612569338606
286865,0.16720005624460493
286868,0.10703072228040164
286881,0.1017385063852975
286882,0.13134040776373565
286888,0.026749069606312306
286890,0.24327477519617005
286892,0.04192308466419157
286895,0.06029619584733477
286906,0.06605247665201255
286924,0.053107482391956035
286930,0.0273371824684028
286931,0.06964187748925509
286942,0.05827918104351795
286955,0.02731879507456464
286960,0.07290191185825633
286962,0.07294813767271568
286966,0.03415989652117085
286967,0.0250801116720886
286971,0.0602951513694099
286983,0.04634011594067439
286985,0.041296781883372526
286986,0.11108290793065005
286987,0.11669914778369535
286992,0.060251314600245826
287003,0.06860900250860405
287004,0.04416015850014752
287006,0.04456307840522155
287029,0.07906308268719268
287036,0.03378235455997226
287038,0.09714194943947012
287049,0.05474293263110028
287050,0.02469821199911564
287057,0.09185342119095628
287065,0.027620974437875128
287066,0.09662636985474374
287089,0.1419779003006003
287093,0.21088835584952156
287096,0.06584160833405471
287103,0.07913996849002151
287104,0.10142189955976755
287109,0.05145479976571389
287133,0.19534018036140388
287137,0.06082843497819072
287141,0.1377053707502274
287146,0.07381282014257123
287148,0.02352769632490646
287177,0.02880215071563054
287184,0.02957439806821836
287197,0.05123734339757267
287204,0.07968460973787186
287206,0.06544970926550325
287208,0.07107163902399073
287225,0.09722075271031425
287228,0.031145819458965465
287252,0.1806607267799822
287260,0.031237347702063937
287264,0.06700497465732876
287270,0.047763440462588506
287271,0.056071946068927035
287272,0.02142757594407067
287274,0.07503090769244014
287280,0.028406412442396743
287281,0.05477903761623948
287290,0.0596436787205997
287298,0.045935513867445
287299,0.10431791947511153
287301,0.058533471777289785
287314,0.05671075115343237
287321,0.19774087656981826
287322,0.04276413678811006
287329,0.11244835397446903
287331,0.11335643873868718
287337,0.07824884399888596
287349,0.08320237726464992
287358,0.07578848956899473
287370,0.1154654482062436
287371,0.06612985455263953
287376,0.08718073806316894
287378,0.044412475938593945
287386,0.1331928528258347
287394,0.057612294318004284
287397,0.04655910437470047
287419,0.06436295548750676
287428,0.06019294883940789
287438,0.06907742398008686
287439,0.05181593871231271
287449,0.08860304230055924
287450,0.034499248610543154
287460,0.1089308177412171
287472,0.18407251722845538
287474,0.16066578612304153
287483,0.02634731664600575
287495,0.07155885137642959
287510,0.12090259954187445
287512,0.05901390910640288
287530,0.036405916286092146
287531,0.024162997186978563
287543,0.06220929751762991
287549,0.09039265865199597
287564,0.17447884875650915
287574,0.058020582894206085
287580,0.06159805794539715
287587,0.07039285376586588
287594,0.05118087215175006
287605,0.054410814451870335
287617,0.07784228302912083
287621,0.038235501483965914
287626,0.04513782705880627
287629,0.15359788104160632
287632,0.04825746719390419
287636,0.09290911415195083
287644,0.08527487216344339
287648,0.06546096833975928
287666,0.05385609426839053
287672,0.0415316059562079
287701,0.09499650319293242
287708,0.05551223510838725
287718,0.05323029484318599
287724,0.20693170401953861
287726,0.049143225689846075
287729,0.07689998363689567
287732,0.09302641474684478
287733,0.05048319531640615
287734,0.1411313332168404
287750,0.08756346158965887
287755,0.10207099786089475
287762,0.10413437662000355
287764,0.035754382730583234
287766,0.03780484917122441
287775,0.027186654904632804
287781,0.11661960467077637
287785,0.07332179676980353
287789,0.07564467365736746
287792,0.11895268532169212
287796,0.025014497806416125
287804,0.1322819295394767
287822,0.07582728495304207
287835,0.040243929530027193
287840,0.06382772424189367
287850,0.06185723204404105
287851,0.05692124906846988
287852,0.09024610742717305
287858,0.10552089054165362
287859,0.05032267283003538
287860,0.14019359280251234
287861,0.04249218524685437
287866,0.02711436291491217
287868,0.09272774104403414
287873,0.10740740105337987
287876,0.050178543628280566
287877,0.027697702945308218
287878,0.03552820787505525
287879,0.08033715435640976
287883,0.04262492276463002
287888,0.01820856456898888
287894,0.2625659790505838
287895,0.07753789741477546
287912,0.07181777450127506
287915,0.050149389867256686
287920,0.036822625692266575
287922,0.04109627184580365
287926,0.03987496367952495
287929,0.11196446629278482
287931,0.11578526592136147
287936,0.1397409873439876
287942,0.07675361283586737
287946,0.13524602726180573
287948,0.11125455603738502
287963,0.15149801833645832
288003,0.029939080011442167
288005,0.03149269856381328
288012,0.050510734206327394
288013,0.16094778680771002
288026,0.047358255503600115
288027,0.04071753168461544
288031,0.07776576559840583
288039,0.0470638698689802
288041,0.16135135551941493
288045,0.09292706751377236
288065,0.1495295377617572
288068,0.11877887913057075
288079,0.08134344760467031
288084,0.2615591838019598
288111,0.09556867624011739
288129,0.13456356747073242
288138,0.2592480158964144
288154,0.15568130061443528
288167,0.0325643310459762
288178,0.04085761748168838
288184,0.03287349878456546
288193,0.02774486244814446
288203,0.11963113108616102
288207,0.130651416804001
288223,0.0674809872316291
288226,0.0972511198095775
288237,0.07170980827006104
288257,0.14197399914494496
288259,0.05605575930325252
288269,0.04985372756964903
288273,0.04505358577813905
288276,0.06516604447179086
288280,0.08713989180984415
288283,0.04855215498326169
288291,0.06354645252274485
288299,0.07282619524654534
288305,0.06243688374414516
288316,0.03216852858837069
288322,0.06500364238279699
288333,0.04262628021551356
288337,0.13292396299458717
288341,0.028025057308267154
288345,0.09207699878086074
288348,0.04781200633644097
288350,0.08659688791211526
288353,0.08652551613333467
288372,0.06944672341005477
288375,0.21911454684918302
288395,0.02585852181951471
288408,0.06309430015683647
288425,0.07954257782437422
288430,0.09761274077532442
288433,0.0782099543852873
288459,0.10852998660662012
288462,0.15044090416021266
288463,0.06517801689875549
288470,0.04716143785969267
288472,0.08500822769250033
288475,0.06107312599167589
288495,0.17578521967102728
288517,0.07845628628745639
288530,0.14486107407736712
288535,0.059600655300015626
288539,0.0430394509205624
