SK_ID_CURR,TARGET
265422,0.03617147237398576
265457,0.05857689122230058
265461,0.04802011232081956
265463,0.10075196976908202
265468,0.20402184811168117
265474,0.2626138909548511
265478,0.020136352010799635
265480,0.3642784331755322
265488,0.11672370493174657
265493,0.07435073075988645
265510,0.058168418844694446
265519,0.13961472216104676
265521,0.2607403764920434
265529,0.02829570840846269
265533,0.12756460022372487
265577,0.039103257152256224
265591,0.032738780438860395
265596,0.23137165063190793
265607,0.011839944460539384
265618,0.0743774265209594
265619,0.017986714697785046
265620,0.02027489671387171
265628,0.12891059424673207
265661,0.026315497162149887
265669,0.03690890527496314
265680,0.04990605663726909
265707,0.11905418082088759
265714,0.090899007847535
265716,0.006334708216806567
265717,0.16753373635717372
265718,0.052155995106332585
265723,0.11478743953156609
265730,0.06157063450071966
265732,0.014510804396670362
265744,0.198203197499133
265751,0.06905669071435304
265760,0.1229632893930224
265777,0.03865442549474648
265783,0.12667064552920948
265791,0.060818469656421265
265792,0.027262515869741218
265797,0.046005023453935076
265798,0.02350599295828937
265806,0.03183588212488127
265815,0.07253456199146607
265816,0.16919148007792847
265821,0.018055476703727067
265833,0.010204002616639925
265854,0.009628005798698273
265856,0.08102091972701983
265858,0.01074928010147304
265862,0.3258908187490993
265863,0.05816503958902203
265879,0.043315553726972336
265881,0.011331870966931824
265894,0.06256397880717643
265895,0.7273413322756819
265896,0.024931001546061322
265898,0.04668346767226551
265900,0.05160780863332078
265907,0.013123870819361626
265910,0.10916987866284679
265917,0.03730971055239098
265941,0.07407090563104608
265955,0.028769581487027605
265957,0.07724990449480616
265961,0.022986968781032607
265966,0.016541784904927692
265969,0.11670119438221083
265974,0.0361671072550125
265976,0.03819263854441422
265979,0.29339091492703256
265985,0.06424823206961902
265988,0.035799595603829414
265990,0.03373119673645987
265991,0.05343697331743609
265993,0.0693568462564083
265995,0.25174904218032046
266009,0.07708981055414293
266010,0.027759509118603608
266014,0.1635475825979849
266020,0.1755805838058685
266022,0.11675855427292992
266029,0.05384951969641166
266045,0.035613709552901926
266057,0.18350529375368552
266060,0.2271250112143517
266065,0.02533454804614718
266071,0.016381571904467426
266072,0.022609730727213867
266074,0.015431691302029
266076,0.04419335469207222
266089,0.018268036177165756
266091,0.06798649854041847
266097,0.09591948892311697
266099,0.032556717051538
266106,0.11135490263629302
266117,0.03050638281345889
266120,0.07461586767282628
266129,0.03194633240981399
266132,0.06472583680622397
266139,0.21211220084700905
266140,0.04432778432862452
266141,0.03619785274633493
266146,0.2130120577403957
266149,0.018754846759508
266159,0.023681093591968724
266165,0.006149925618803065
266171,0.11813075274683024
266173,0.03268028329334577
266177,0.05473664641457631
266179,0.04928465662283292
266186,0.015368812056715213
266210,0.17166226502555895
266227,0.020877696271063416
266266,0.023867560398688217
266291,0.04829996476643666
266319,0.11032440527358905
266321,0.02189017083716469
266323,0.010659110826814781
266329,0.025717588157552977
266331,0.033972409500547834
266333,0.25677491424039184
266334,0.059019696525046975
266338,0.01917910533762713
266340,0.04919251426757198
266344,0.1873178028808726
266354,0.012932734404019286
266359,0.053255457762762776
266362,0.05504398314443071
266364,0.03990592976567886
266365,0.057806615895703475
266379,0.02021511674714935
266380,0.07616947713531103
266387,0.012944378931457931
266393,0.03519955789732719
266396,0.017676138365819768
266406,0.02915938264036521
266418,0.13376657796376776
266424,0.023707517225798117
266440,0.0527455091082178
266442,0.018131663075931143
266444,0.08005331262725499
266453,0.07111700508898888
266455,0.0434604325780818
266461,0.022856007137307136
266462,0.016578380478701915
266465,0.07008299893123926
266466,0.09351087043764572
266468,0.47466569756606614
266471,0.06956107693901244
266479,0.013233775849097414
266499,0.13655692697166064
266536,0.10184576439509214
266543,0.04170893115597511
266544,0.03322602726879727
266556,0.041162059889549796
266561,0.029421277449543322
266573,0.06944315488788574
266578,0.06761710384772279
266590,0.28585316357244933
266596,0.08804662197998461
266624,0.11480706214951272
266629,0.03957848698678065
266635,0.017281848501550887
266644,0.00430716172530266
266650,0.12794145495500497
266659,0.09579862958559143
266666,0.016299093171842752
266668,0.027930847187307293
266674,0.16925506556694114
266680,0.02826073063414596
266686,0.24674382275401863
266714,0.04382162107531991
266730,0.02699760088076293
266734,0.05130337074669512
266740,0.23791009801802088
266745,0.04659368428031874
266749,0.11237937436560515
266750,0.017193162924980195
266751,0.0844753885026911
266752,0.07887887108606263
266753,0.01803372525916643
266759,0.09891071612123803
266763,0.034623390281827066
266766,0.031640392680060005
266783,0.06796411542639137
266805,0.010113442189169505
266812,0.010546505335498538
266813,0.06717127491173938
266816,0.05532385727059391
266819,0.06016598714310083
266820,0.3587700561378311
266833,0.03848139444458079
266842,0.07873328285388542
266847,0.02445266747197727
266848,0.015879552538246147
266865,0.13872025818879535
266867,0.09384793301161357
266874,0.042809799790361334
266885,0.050005055440641516
266888,0.011144989816211162
266890,0.1600286804253165
266932,0.041746449900124584
266941,0.10977845498129457
266942,0.024304316455423483
266948,0.01570728531961106
266959,0.014280732816335174
266977,0.013807739127114624
266983,0.039911092035196945
266984,0.04519628839261651
266999,0.13596694489000372
267000,0.1784859230070134
267023,0.1834678004300981
267031,0.08422189739504825
267035,0.015457123086010665
267046,0.06254800936191578
267050,0.028315272847824004
267058,0.02369734433463917
267070,0.042004300964440855
267079,0.11420285326362738
267080,0.0277675350741171
267093,0.08927521767633058
267094,0.027549106596382673
267102,0.02477572593916921
267107,0.053714934184216176
267108,0.04924381416097733
267113,0.05179078220714878
267127,0.0306436464257547
267136,0.05484613844830098
267143,0.00808830570884117
267155,0.2667083766444982
267180,0.007065936997367928
267182,0.02248091845071432
267184,0.03262821841619666
267192,0.04809201794266438
267195,0.09715894413055051
267220,0.02962499824839994
267228,0.012681293740867624
267237,0.1308152165217656
267241,0.06955612726606743
267242,0.1773112732040034
267247,0.0748410806443231
267259,0.09093136351403408
267260,0.26185441031183193
267265,0.120827240192726
267269,0.3271382101709344
267272,0.04368892286273899
267275,0.04176062457519792
267282,0.28010875152109865
267284,0.3028906199546339
267294,0.057419106366716904
267298,0.01124825415304126
267304,0.0789567437200889
267316,0.08442263685667097
267324,0.019923033603279145
267327,0.01048750035885141
267333,0.01744584640029443
267338,0.03641623385943303
267341,0.05609062079631699
267342,0.049072174579910054
267344,0.07935820385679333
267345,0.08316035481850326
267347,0.005850477155093861
267361,0.09307134276886146
267374,0.027830628126804736
267379,0.02743719045901486
267380,0.016376059178593874
267382,0.02314928485131856
267394,0.06343739261549827
267403,0.1656864009368154
267405,0.13676724428420675
267412,0.025804477437911977
267421,0.17479835924545645
267437,0.029931328718798476
267438,0.015495844930160443
267443,0.012465531095387741
267446,0.018192098630386268
267460,0.17433313443354706
267466,0.10153207491342456
267469,0.019947496084156944
267474,0.030879548143056698
267488,0.03348624832608896
267490,0.028085733792842044
267496,0.19768908538023006
267499,0.12124431299896606
267501,0.0338467029154625
267518,0.06223717009922525
267522,0.3070806015382874
267524,0.05202709931198962
267532,0.06213053161552516
267535,0.12061474281482454
267547,0.01797232804663112
267550,0.01946835890775786
267559,0.04848769269804985
267581,0.09922096380338527
267586,0.05509985490643511
267588,0.26172594575124275
267592,0.031101402516423245
267597,0.017732353943756485
267600,0.012597949814033354
267608,0.015630383949151488
267620,0.02302916015717682
267625,0.05198608081055109
267628,0.09669025428618513
267633,0.04052069553760758
267639,0.04414009480935263
267649,0.08851515735706926
267659,0.0872117621170167
267662,0.13153978538144395
267671,0.04935270157768055
267672,0.005623933747735482
267677,0.01702706314017577
267679,0.07900984346064868
267682,0.022807659216208507
267687,0.09162883131228222
267689,0.02583492729433945
267690,0.021537100790693948
267707,0.0829060308205089
267709,0.015676059540931618
267716,0.011536922228533163
267738,0.027162473457634978
267744,0.030488175815377532
267752,0.026808445948042124
267754,0.075502771946401
267755,0.2453565167364874
267757,0.028943484129434104
267758,0.08463672979499078
267767,0.19334454537820614
267771,0.015963942604860386
267808,0.13351341869217673
267815,0.07894097251253762
267833,0.13559758635099547
267841,0.025370482639404276
267843,0.038024257197284125
267847,0.0516756388197712
267857,0.01359459914319161
267869,0.12497391190234902
267881,0.21714091930033896
267887,0.054922859085369945
267890,0.019449580891028266
267892,0.1993499599943992
267895,0.0678129434579653
267899,0.0342266570233364
267906,0.028643066367769476
267912,0.06939455217975038
267917,0.14382523527082555
267927,0.011224278282414329
267930,0.01540543949895229
267934,0.030506171529562965
267950,0.022606170922972527
267965,0.03759825715714658
267966,0.03264846396842868
267976,0.013433513339595481
267998,0.019400619258586577
267999,0.023457540780761767
268012,0.04163246064377965
268013,0.21148248907278047
268014,0.020646838695625395
268020,0.04973775672175249
268028,0.21712038126831884
268032,0.04931698878402896
268039,0.012402230787309787
268041,0.036535258538786225
268046,0.013418402815849457
268059,0.0643337001093196
268064,0.051898638747412726
268066,0.016787131600500466
268073,0.33513841030765174
268077,0.014596059626721137
268085,0.018941490118456254
268090,0.16874915621759146
268109,0.0769235716793091
268139,0.10052406942450279
268151,0.10609580258459618
268153,0.031180432742747455
268155,0.11988544786573699
268163,0.0457915906051119
268166,0.009269214895750387
268185,0.012117719879892333
268189,0.01656401865919357
268190,0.05410750979254496
268192,0.05874149499722144
268211,0.03516600234577267
268213,0.03246465966284405
268214,0.0302771459698832
268220,0.05224079911036837
268225,0.03829221240681191
268227,0.10321334660651102
268230,0.057123231816863095
268247,0.2777826173943134
268250,0.10651464677881656
268268,0.1092209004903314
268269,0.02724565774240261
268271,0.12379274972652976
268274,0.04737078988974207
268280,0.15879313859164715
268291,0.03997097370633722
268299,0.01583984166087983
268301,0.07066682871859789
268306,0.022935624027907775
268307,0.051316397206268016
268310,0.014499997338788496
268317,0.1699645379683812
268328,0.011311115018992799
268329,0.004616267009291906
268337,0.08327561008877826
268338,0.012082325966961197
268357,0.01470942110099787
268363,0.03998960642505908
268373,0.019480793895060036
268380,0.0587782200582615
268386,0.045907181799085296
268394,0.018645939478911154
268407,0.005235286703527252
268411,0.053089556367992875
268417,0.01698022318455009
268421,0.29361994241305284
268422,0.07471170649151192
268426,0.08340090623799148
268427,0.056024201493949426
268439,0.07611297693287583
268445,0.03851466335903906
268446,0.01936702639902764
268459,0.049433622124475225
268465,0.257123639172947
268466,0.10959133046915573
268495,0.010075902510434347
268497,0.09637040546980868
268504,0.1541490124107029
268508,0.08861792469485125
268513,0.17625908557590608
268525,0.00961608859305048
268545,0.06031841273034176
268546,0.0304346607785562
268550,0.012778806191645344
268568,0.05087553282286444
268570,0.17447035741099226
268590,0.03132990180167147
268591,0.18861685858760646
268602,0.027508646344744498
268609,0.025273538337232164
268616,0.014042367224678417
268623,0.046312481497671004
268645,0.12834010210824956
268652,0.09015056182325393
268668,0.1541976151592744
268685,0.018268265398890735
268707,0.008406784388000693
268711,0.09196240816282027
268714,0.021709713332312044
268736,0.02645617493456589
268746,0.31170493295878327
268747,0.019121959853773355
268749,0.0844537676426944
268760,0.1177432880271276
268761,0.007781471554307375
268764,0.19479969312280634
268781,0.021780814097459487
268790,0.12416824448713235
268799,0.00930404226627556
268809,0.05451727183304444
268814,0.030262506732101666
268817,0.022729552365552498
268822,0.004472717627269486
268827,0.10693828689447328
268828,0.017033167945481414
268829,0.0718284286283503
268845,0.09728634065480013
268853,0.00588855799529513
268859,0.014733224643006592
268900,0.011529159696492503
268911,0.023150247785042995
268913,0.10212701268092264
268917,0.14821730603763936
268930,0.04902519572307579
268934,0.030866716941814448
268935,0.08552506203167218
268938,0.0517633655275627
268948,0.004377703565531612
268950,0.06956706319169487
268958,0.013576985370267544
268975,0.023019609596251177
268982,0.019816458847150293
268983,0.02784615845220819
268997,0.06714113713202333
269009,0.04285182825539943
269012,0.04333410251823849
269017,0.11027744913426747
